user_1507	news_politifact15604	2849102.0
user_19450	news_politifact15604	2852544.0
user_19212	news_politifact15604	2853265.0
user_10974	news_politifact15604	2853296.0
user_42973	news_politifact15604	2856819.0
user_14402	news_politifact15604	2858287.0
user_34323	news_politifact15604	2858509.0
user_27854	news_politifact15604	2858674.0
user_52861	news_politifact15604	2866835.0
user_14138	news_politifact15604	2867218.0
user_14200	news_politifact15604	2871092.0
user_17420	news_politifact15604	2874964.0
user_13283	news_politifact15604	2876618.0
user_31104	news_politifact15604	2884546.0
user_37457	news_politifact15604	2884762.0
user_24239	news_politifact15604	2887118.0
user_15592	news_politifact15604	2892214.0
user_30952	news_politifact15604	2892545.0
user_16661	news_politifact15604	2894479.0
user_42487	news_politifact15604	2895800.0
user_20447	news_politifact15604	2895864.0
user_39007	news_politifact15604	2899600.0
user_39699	news_politifact15604	2900803.0
user_33039	news_politifact15604	2901026.0
user_24239	news_politifact15604	2901093.0
user_29775	news_politifact15604	2901164.0
user_32094	news_politifact15604	2902911.0
user_45079	news_politifact15604	2902942.0
user_30793	news_politifact15604	2903231.0
user_27762	news_politifact15604	2903851.0
user_27762	news_politifact15604	2904125.0
user_6812	news_politifact15604	2904128.0
user_53956	news_politifact15604	2904355.0
user_31916	news_politifact15604	2904672.0
user_37476	news_politifact15604	2905492.0
user_19679	news_politifact15604	2906165.0
user_41130	news_politifact15604	2906726.0
user_13469	news_politifact15604	2910059.0
user_2011	news_politifact15604	2910179.0
user_45582	news_politifact15604	2910901.0
user_39404	news_politifact15604	2911223.0
user_14872	news_politifact15604	2911800.0
user_13513	news_politifact15604	2911981.0
user_35934	news_politifact15604	2913736.0
user_8039	news_politifact15604	2914169.0
user_19308	news_politifact15604	2915030.0
user_26110	news_politifact15604	2915296.0
user_42770	news_politifact15604	2915435.0
user_29080	news_politifact15604	2918743.0
user_18196	news_politifact15604	2919669.0
user_3277	news_politifact15604	2921634.0
user_14640	news_politifact15604	2923492.0
user_17337	news_politifact15604	2923536.0
user_15380	news_politifact15604	2924476.0
user_40838	news_politifact15604	2927263.0
user_53432	news_politifact15604	2934111.0
user_21594	news_politifact15604	2941694.0
user_42826	news_politifact15604	2942042.0
user_5758	news_politifact15604	2943494.0
user_48312	news_politifact15604	2943770.0
user_576	news_politifact15604	2947016.0
user_13910	news_politifact15604	2947325.0
user_21717	news_politifact15604	2948442.0
user_2672	news_politifact15604	2952998.0
user_9792	news_politifact15604	2954994.0
user_25912	news_politifact15604	2957398.0
user_51941	news_politifact15604	2958177.0
user_25917	news_politifact15604	2965379.0
user_18112	news_politifact15604	2966647.0
user_34383	news_politifact15604	2968395.0
user_33884	news_politifact15604	2969184.0
user_31471	news_politifact15604	2969669.0
user_40837	news_politifact15604	2974790.0
user_17689	news_politifact15604	2979848.0
user_6536	news_politifact15604	2980531.0
user_20896	news_politifact15604	2983721.0
user_37100	news_politifact15604	2988050.0
user_47094	news_politifact15604	2992128.0
user_16892	news_politifact15604	2998183.0
user_31644	news_politifact15604	3008096.0
user_38034	news_politifact15604	3009427.0
user_53733	news_politifact15604	3009806.0
user_52603	news_politifact15604	3010833.0
user_9134	news_politifact15604	3027212.0
user_41974	news_politifact15604	3029049.0
user_3063	news_politifact15604	3039818.0
user_45052	news_politifact15604	3048924.0
user_7600	news_politifact15604	3067297.0
user_12390	news_politifact15604	3073557.0
user_49955	news_politifact15604	3104284.0
user_13969	news_politifact15604	3114998.0
user_23251	news_politifact15604	3134748.0
user_43483	news_politifact15604	3148474.0
user_24297	news_politifact15604	3148500.0
user_28855	news_politifact15604	3148884.0
user_36397	news_politifact15604	3149362.0
user_44284	news_politifact15604	3156354.0
user_44713	news_politifact15604	3156354.0
user_44325	news_politifact15604	3156354.0
user_6734	news_politifact15604	3156354.0
user_10094	news_politifact15604	3159167.0
user_2081	news_politifact15604	3162002.0
user_50153	news_politifact15604	3164070.0
user_4516	news_politifact15604	3164183.0
user_4516	news_politifact15604	3166396.0
user_20257	news_politifact15604	3166409.0
user_49909	news_politifact15604	3176138.0
user_19576	news_politifact15604	3177786.0
user_40784	news_politifact15604	3179662.0
user_53498	news_politifact15604	3180059.0
user_48163	news_politifact15604	3185609.0
user_17316	news_politifact15604	3187136.0
user_1681	news_politifact15604	3187593.0
user_44155	news_politifact15604	3188372.0
user_24050	news_politifact15604	3202327.0
user_35207	news_politifact15604	3220261.0
user_17693	news_politifact15604	3223023.0
user_38432	news_politifact15604	3229181.0
user_590	news_politifact15604	3230944.0
user_46771	news_politifact15604	3237609.0
user_13824	news_politifact15604	3241314.0
user_43418	news_politifact15604	3243603.0
user_40038	news_politifact15604	3251667.0
user_32922	news_politifact15604	3291572.0
user_45461	news_politifact15604	3294357.0
user_15915	news_politifact15604	3296396.0
user_6859	news_politifact15604	3333182.0
user_13111	news_politifact15604	3341940.0
user_45147	news_politifact15604	3348715.0
user_35111	news_politifact15604	3349117.0
user_1724	news_politifact15604	3360111.0
user_16906	news_politifact15604	3371430.0
user_46576	news_politifact15604	3385000.0
user_973	news_politifact15604	3403321.0
user_31784	news_politifact15604	3407129.0
user_47630	news_politifact15604	3415920.0
user_5137	news_politifact15604	3420202.0
user_5185	news_politifact15604	3472827.0
user_6745	news_politifact15604	3481366.0
user_454	news_politifact15604	3487382.0
user_34201	news_politifact15604	3490082.0
user_46771	news_politifact15604	3498803.0
user_2753	news_politifact15604	3597716.0
user_13310	news_politifact15604	3647444.0
user_12505	news_politifact15604	3655818.0
user_10191	news_politifact15604	3667799.0
user_40856	news_politifact15604	3683651.0
user_34781	news_politifact15604	3707881.0
user_32551	news_politifact15604	3718607.0
user_50740	news_politifact15604	3720501.0
user_24255	news_politifact15604	3727367.0
user_9936	news_politifact15604	3733556.0
user_27782	news_politifact15604	3748518.0
user_1430	news_politifact15604	3749175.0
user_48321	news_politifact15604	3802359.0
user_47228	news_politifact15604	4105914.0
user_19461	news_politifact15604	4121588.0
user_42464	news_politifact15604	4284118.0
user_29775	news_politifact15604	4398113.0
user_17057	news_politifact15604	4629148.0
user_1843	news_politifact15604	4674490.0
user_38094	news_politifact15604	4677126.0
user_42131	news_politifact15604	4678090.0
user_28550	news_politifact15604	4678241.0
user_45056	news_politifact15604	4679024.0
user_52901	news_politifact15604	4738308.0
user_25440	news_politifact15604	4738907.0
user_26204	news_politifact15604	4738982.0
user_39185	news_politifact15604	4739623.0
user_53733	news_politifact15604	4740823.0
user_31697	news_politifact15604	4743148.0
user_16924	news_politifact15604	4745770.0
user_33272	news_politifact15604	4763740.0
user_23494	news_politifact15604	4968051.0
user_35756	news_politifact15604	5065261.0
user_6736	news_politifact15604	5905177.0
user_15154	news_politifact15604	5999207.0
user_48667	news_politifact15604	6051703.0
user_49489	news_politifact15604	6702870.0
user_31121	news_politifact15604	7478069.0
user_24457	news_politifact15604	7534002.0
user_4778	news_politifact15604	7553297.0
user_32949	news_politifact15604	7554802.0
user_39498	news_politifact15604	7567758.0
user_17801	news_politifact15604	7569437.0
user_31724	news_politifact15604	7579242.0
user_9939	news_politifact15604	7581143.0
user_4642	news_politifact15604	7586525.0
user_14162	news_politifact15604	7618258.0
user_13931	news_politifact15604	7621925.0
user_42641	news_politifact15604	7636207.0
user_7518	news_politifact15604	7639567.0
user_51842	news_politifact15604	7707315.0
user_40248	news_politifact15604	7715377.0
user_6086	news_politifact15604	7724720.0
user_33538	news_politifact15604	7725981.0
user_3277	news_politifact15604	7726818.0
user_19129	news_politifact15604	7733570.0
user_27401	news_politifact15604	7747145.0
user_3308	news_politifact15604	7747634.0
user_28170	news_politifact15604	7767546.0
user_35010	news_politifact15604	7792252.0
user_39880	news_politifact15604	7852492.0
user_1571	news_politifact15604	7853699.0
user_39101	news_politifact15604	7867356.0
user_42845	news_politifact15604	7885904.0
user_20270	news_politifact15604	7900679.0
user_35121	news_politifact15604	7903425.0
user_14790	news_politifact15604	7912453.0
user_46524	news_politifact15604	7968264.0
user_17887	news_politifact15604	7972732.0
user_35267	news_politifact15604	7983328.0
user_13652	news_politifact15604	7994316.0
user_33252	news_politifact15604	8009140.0
user_30821	news_politifact15604	8045066.0
user_50397	news_politifact15604	8049686.0
user_27200	news_politifact15604	8051183.0
user_27200	news_politifact15604	8059055.0
user_53470	news_politifact15604	8079001.0
user_7126	news_politifact15604	8081826.0
user_4353	news_politifact15604	8082813.0
user_28924	news_politifact15604	8091854.0
user_26720	news_politifact15604	8134647.0
user_44657	news_politifact15604	8137833.0
user_46576	news_politifact15604	8160513.0
user_32815	news_politifact15604	8162515.0
user_45187	news_politifact15604	8186659.0
user_4750	news_politifact15604	8196123.0
user_4104	news_politifact15604	8197402.0
user_16497	news_politifact15604	8198097.0
user_8711	news_politifact15604	8200753.0
user_19694	news_politifact15604	8200981.0
user_22612	news_politifact15604	8201912.0
user_40083	news_politifact15604	8202037.0
user_33540	news_politifact15604	8213042.0
user_25036	news_politifact15604	8214802.0
user_2708	news_politifact15604	8226569.0
user_11838	news_politifact15604	8252261.0
user_40194	news_politifact15604	8287033.0
user_20895	news_politifact15604	8296309.0
user_7217	news_politifact15604	8298123.0
user_43337	news_politifact15604	8317828.0
user_48183	news_politifact15604	8319924.0
user_10657	news_politifact15604	8333103.0
user_52988	news_politifact15604	8397059.0
user_8614	news_politifact15604	8398317.0
user_52512	news_politifact15604	8438254.0
user_9201	news_politifact15604	8473845.0
user_29357	news_politifact15604	8495934.0
user_18874	news_politifact15604	8511269.0
user_46532	news_politifact15604	8573619.0
user_2227	news_politifact15604	8599194.0
user_45286	news_politifact15604	8675409.0
user_37002	news_politifact15604	8811503.0
user_41773	news_politifact15604	8854842.0
user_3088	news_politifact15604	8974059.0
user_38029	news_politifact15604	8975610.0
user_42117	news_politifact15604	8989555.0
user_10468	news_politifact15604	8999758.0
user_31232	news_politifact15604	9272505.0
user_39755	news_politifact15604	9475809.0
user_45286	news_politifact15604	9692118.0
user_13931	news_politifact15604	10514056.0
user_13931	news_politifact15604	10575748.0
user_13013	news_politifact15604	11196669.0
user_44758	news_politifact15604	11244887.0
user_43219	news_politifact15604	11275699.0
user_37758	news_politifact15604	11278296.0
user_13931	news_politifact15604	11295334.0
user_13931	news_politifact15604	11329112.0
user_29775	news_politifact15604	12123901.0
user_46500	news_politifact15604	12257921.0
user_13931	news_politifact15604	12463275.0
user_13931	news_politifact15604	12808597.0
user_29490	news_politifact15604	12808611.0
user_52641	news_politifact15604	12808849.0
user_37841	news_politifact15604	12990410.0
user_21865	news_politifact15604	13024792.0
user_24277	news_politifact15604	13086841.0
user_6878	news_politifact15604	13128138.0
user_43748	news_politifact15604	13185683.0
user_41885	news_politifact15604	13215094.0
user_44856	news_politifact15604	13231274.0
user_1353	news_politifact15604	13232717.0
user_28710	news_politifact15604	13255877.0
user_967	news_politifact15604	13260423.0
user_35093	news_politifact15604	13317597.0
user_48061	news_politifact15604	13328280.0
user_4819	news_politifact15604	13328331.0
user_33684	news_politifact15604	13333506.0
user_36932	news_politifact15604	13344481.0
user_12875	news_politifact15604	13347284.0
user_45009	news_politifact15604	13354629.0
user_4192	news_politifact15604	13356972.0
user_25102	news_politifact15604	13376721.0
user_44103	news_politifact15604	13411814.0
user_15926	news_politifact15604	13419958.0
user_3247	news_politifact15604	13425265.0
user_42751	news_politifact15604	13450055.0
user_17009	news_politifact15604	13457993.0
user_33149	news_politifact15604	13483803.0
user_22943	news_politifact15604	13498762.0
user_21495	news_politifact15604	13513029.0
user_32054	news_politifact15604	13517813.0
user_8170	news_politifact15604	13525369.0
user_27015	news_politifact15604	13534261.0
user_20341	news_politifact15604	13542170.0
user_21309	news_politifact15604	13565644.0
user_20686	news_politifact15604	13569914.0
user_17655	news_politifact15604	13580490.0
user_50382	news_politifact15604	13588168.0
user_45139	news_politifact15604	13593411.0
user_45530	news_politifact15604	13594927.0
user_38467	news_politifact15604	13600247.0
user_34815	news_politifact15604	13627102.0
user_33688	news_politifact15604	13630728.0
user_3930	news_politifact15604	13675678.0
user_13931	news_politifact15604	13685772.0
user_25102	news_politifact15604	13687177.0
user_48561	news_politifact15604	13732157.0
user_17254	news_politifact15604	13768972.0
user_24631	news_politifact15604	13773514.0
user_6978	news_politifact15604	13782740.0
user_23785	news_politifact15604	13844047.0
user_49338	news_politifact15604	14479058.0
user_54346	news_politifact15604	14860896.0
user_13931	news_politifact15604	15092873.0
user_13931	news_politifact15604	15500176.0
user_901	news_politifact15604	16096565.0
user_52210	news_politifact15604	16815271.0
user_24255	news_politifact15604	17247912.0
user_2024	news_politifact15604	17493210.0
user_52426	news_politifact15604	17573494.0
user_35161	news_politifact15604	17582227.0
user_17526	news_politifact15604	17591784.0
user_33470	news_politifact15604	17625839.0
user_31616	news_politifact15604	17632126.0
user_38132	news_politifact15604	17668132.0
user_22005	news_politifact15604	17691639.0
user_2175	news_politifact15604	17697837.0
user_30608	news_politifact15604	17811261.0
user_24255	news_politifact15604	17851683.0
