user_24266	news_politifact15562	44732607.0
user_31563	news_politifact15562	44732621.0
user_12924	news_politifact15562	44733464.0
user_39364	news_politifact15562	44733828.0
user_39364	news_politifact15562	44733972.0
user_34177	news_politifact15562	44734699.0
user_52474	news_politifact15562	44735064.0
user_51585	news_politifact15562	44735589.0
user_3920	news_politifact15562	44736125.0
user_36045	news_politifact15562	44737065.0
user_50984	news_politifact15562	44737820.0
user_38379	news_politifact15562	44737921.0
user_308	news_politifact15562	44739144.0
user_35804	news_politifact15562	44740667.0
user_27470	news_politifact15562	44740807.0
user_21003	news_politifact15562	44741973.0
user_26163	news_politifact15562	44742402.0
user_3018	news_politifact15562	44742435.0
user_4957	news_politifact15562	44744062.0
user_14612	news_politifact15562	44747664.0
user_48234	news_politifact15562	44752601.0
user_48234	news_politifact15562	44755530.0
user_41029	news_politifact15562	44758661.0
user_28793	news_politifact15562	44761945.0
user_31777	news_politifact15562	44764092.0
user_46699	news_politifact15562	44766701.0
user_51585	news_politifact15562	44780368.0
user_36609	news_politifact15562	44797880.0
user_570	news_politifact15562	45045247.0
user_6524	news_politifact15562	45054676.0
user_39601	news_politifact15562	45055498.0
user_41617	news_politifact15562	45056839.0
user_2335	news_politifact15562	45058310.0
user_1741	news_politifact15562	45058491.0
user_44290	news_politifact15562	45059507.0
user_12039	news_politifact15562	45059762.0
user_46125	news_politifact15562	45059848.0
user_53865	news_politifact15562	45060210.0
user_54387	news_politifact15562	45064976.0
user_10216	news_politifact15562	45067548.0
user_19373	news_politifact15562	45069188.0
user_50159	news_politifact15562	45072995.0
user_4715	news_politifact15562	45076813.0
user_10479	news_politifact15562	45079850.0
user_51237	news_politifact15562	45082879.0
user_549	news_politifact15562	45084746.0
user_41028	news_politifact15562	45086721.0
user_53647	news_politifact15562	45088755.0
user_26798	news_politifact15562	45091880.0
user_39658	news_politifact15562	45104083.0
user_27747	news_politifact15562	45108006.0
user_10201	news_politifact15562	45109175.0
user_46306	news_politifact15562	45109242.0
user_666	news_politifact15562	45109254.0
user_44960	news_politifact15562	45109667.0
user_53646	news_politifact15562	45110341.0
user_52175	news_politifact15562	45112581.0
user_47919	news_politifact15562	45113025.0
user_36356	news_politifact15562	45115067.0
user_591	news_politifact15562	45115186.0
user_7089	news_politifact15562	45116030.0
user_9865	news_politifact15562	45117190.0
user_4970	news_politifact15562	45117631.0
user_49206	news_politifact15562	45117706.0
user_23534	news_politifact15562	45117971.0
user_3248	news_politifact15562	45118007.0
user_14633	news_politifact15562	45118092.0
user_54371	news_politifact15562	45118212.0
user_6524	news_politifact15562	45120306.0
user_9484	news_politifact15562	45120334.0
user_38014	news_politifact15562	45120784.0
user_46648	news_politifact15562	45121677.0
user_23119	news_politifact15562	45122774.0
user_4706	news_politifact15562	45122843.0
user_41073	news_politifact15562	45123003.0
user_43216	news_politifact15562	45125444.0
user_33885	news_politifact15562	45128443.0
user_23037	news_politifact15562	45129021.0
user_710	news_politifact15562	45130313.0
user_18908	news_politifact15562	45132603.0
user_39137	news_politifact15562	45134443.0
user_42987	news_politifact15562	45134484.0
user_51615	news_politifact15562	45135192.0
user_26964	news_politifact15562	45136303.0
user_25216	news_politifact15562	45137330.0
user_52394	news_politifact15562	45138058.0
user_190	news_politifact15562	45140518.0
user_403	news_politifact15562	45140702.0
user_16136	news_politifact15562	45142198.0
user_37351	news_politifact15562	45150788.0
user_20442	news_politifact15562	45153083.0
user_40436	news_politifact15562	45153242.0
user_34649	news_politifact15562	45161857.0
user_4342	news_politifact15562	45168619.0
user_48627	news_politifact15562	45171273.0
user_13054	news_politifact15562	45174799.0
user_51881	news_politifact15562	45176437.0
user_36738	news_politifact15562	45180024.0
user_28856	news_politifact15562	45197838.0
user_54384	news_politifact15562	45201812.0
user_486	news_politifact15562	45207255.0
user_18463	news_politifact15562	45212200.0
user_5115	news_politifact15562	45220047.0
user_21485	news_politifact15562	45224731.0
user_46749	news_politifact15562	45239890.0
user_54003	news_politifact15562	45250817.0
user_9298	news_politifact15562	45259174.0
user_51788	news_politifact15562	45269046.0
user_25206	news_politifact15562	45275118.0
user_1066	news_politifact15562	45279179.0
user_36714	news_politifact15562	45285689.0
user_39537	news_politifact15562	45287931.0
user_6200	news_politifact15562	45288309.0
user_20664	news_politifact15562	45292612.0
user_714	news_politifact15562	45293099.0
user_3723	news_politifact15562	45301889.0
user_26097	news_politifact15562	45302552.0
user_208	news_politifact15562	45309393.0
user_38422	news_politifact15562	45317839.0
user_24675	news_politifact15562	45319478.0
user_45414	news_politifact15562	45328141.0
user_37910	news_politifact15562	45342961.0
user_586	news_politifact15562	45394292.0
user_193	news_politifact15562	45403494.0
user_47569	news_politifact15562	45414329.0
user_51996	news_politifact15562	45428449.0
user_45069	news_politifact15562	45464127.0
user_22513	news_politifact15562	45471741.0
user_46922	news_politifact15562	45472598.0
user_48259	news_politifact15562	45486338.0
user_13327	news_politifact15562	45493062.0
user_521	news_politifact15562	45541321.0
user_38257	news_politifact15562	45597419.0
user_20219	news_politifact15562	45629995.0
user_30808	news_politifact15562	45654957.0
user_46309	news_politifact15562	45727965.0
user_46309	news_politifact15562	45755824.0
user_45083	news_politifact15562	45879670.0
user_45083	news_politifact15562	45902244.0
user_45083	news_politifact15562	45903364.0
user_45083	news_politifact15562	45905266.0
user_29670	news_politifact15562	45965239.0
user_41912	news_politifact15562	46035725.0
user_9644	news_E105	1614.0
user_36028	news_E610	0.0
user_17120	news_E762	9899.0
user_45298	news_E620	0.0
user_26938	news_E620	7201206.0
user_9644	news_E620	8251114.0
user_38091	news_E283	1116752.0
user_38091	news_E283	1116772.0
user_43732	news_E283	3706940.0
user_33191	news_E283	3752319.0
user_53321	news_E283	3753095.0
user_28256	news_E569	637434.0
user_23477	news_E569	640952.0
user_27337	news_E569	938885.0
user_4839	news_E569	975498.0
user_7421	news_E569	1452230.0
user_14005	news_pheme_93	45302.0
user_11953	news_pheme_255	0.0
user_39051	news_pheme_255	73.0
user_24592	news_pheme_255	169.0
user_39177	news_pheme_255	390.0
user_40557	news_pheme_255	683.0
user_30527	news_pheme_255	4041.0
user_46824	news_pheme_255	4717.0
user_11097	news_E676	384400.0
user_24434	news_E676	1138930.0
user_11097	news_E676	1158577.0
user_18128	news_E502	21339.0
user_28988	news_E456	0.0
user_22679	news_E456	1738711.0
user_43608	news_E456	1741307.0
user_39952	news_E456	1742543.0
user_29688	news_E456	1743616.0
user_39918	news_E456	2529736.0
user_8420	news_E456	2529786.0
user_40842	news_E456	2792044.0
user_40842	news_E456	3484842.0
user_25045	news_E456	3564547.0
user_10251	news_E456	3963422.0
user_3826	news_E456	3964281.0
user_12925	news_E456	3964340.0
user_9888	news_politifact15129	1802832.0
user_12569	news_politifact15129	1993373.0
user_35753	news_pheme_256	2569.0
user_46571	news_politifact14564	8621.0
user_23572	news_politifact14564	28513.0
user_22653	news_politifact14564	28960.0
user_48353	news_politifact14564	52400.0
user_17789	news_politifact14564	53958.0
user_51923	news_politifact14564	85557.0
user_20024	news_politifact14564	86718.0
user_4506	news_politifact14564	153513.0
user_39536	news_politifact14564	546662.0
user_44174	news_politifact15109	79582.0
user_53737	news_politifact15109	126365.0
user_50850	news_politifact15109	161075.0
user_35631	news_politifact15109	20224996.0
user_48617	news_E647	0.0
user_11579	news_E647	3253322.0
user_5461	news_E731	0.0
user_2045	news_E731	283.0
user_26802	news_E731	28106.0
user_14832	news_E615	264299.0
user_16030	news_E615	376881.0
user_16030	news_E615	437929.0
user_16030	news_E615	437934.0
user_16030	news_E615	438593.0
user_32368	news_pheme_112	9122.0
user_38271	news_pheme_112	22173.0
user_53523	news_pheme_305	2277.0
user_53523	news_pheme_305	2928.0
user_38682	news_pheme_305	3227.0
user_53523	news_pheme_305	3694.0
user_53523	news_pheme_305	4648.0
user_4014	news_pheme_305	4688.0
user_53073	news_pheme_30	130.0
user_20378	news_pheme_30	201.0
user_8907	news_pheme_30	237.0
user_20378	news_pheme_30	512.0
user_4405	news_pheme_30	533.0
user_18332	news_pheme_30	583.0
user_13044	news_pheme_30	1945.0
user_18011	news_pheme_30	5552.0
user_28398	news_E751	173563.0
user_1911	news_E751	614601.0
user_28	news_politifact15625	78378.0
user_2031	news_politifact15625	80055.0
user_52546	news_politifact15625	87992.0
user_49683	news_politifact15625	91384.0
user_53870	news_politifact15625	127353.0
user_25679	news_politifact15625	176469.0
user_49271	news_politifact15625	184400.0
user_33359	news_politifact15625	191530.0
user_1791	news_politifact15625	286978.0
user_11109	news_politifact15625	300366.0
user_20993	news_politifact15625	329148.0
user_38016	news_politifact15625	351994.0
user_24756	news_politifact15625	386855.0
user_35487	news_politifact15625	5182572.0
user_41034	news_E358	519.0
user_40990	news_E255	2063169.0
user_26427	news_E255	2063498.0
user_41512	news_E255	2063527.0
user_26427	news_E255	2063633.0
user_26848	news_E255	2066356.0
user_4253	news_E255	2066357.0
user_30718	news_E255	2067268.0
user_14544	news_E255	2067717.0
user_296	news_E255	2072033.0
user_14406	news_E255	2072171.0
user_42550	news_E255	2073193.0
user_11068	news_E255	2073772.0
user_42648	news_E255	2074836.0
user_24923	news_E123	0.0
user_35204	news_E123	8584.0
user_35204	news_E123	8596.0
user_20870	news_E123	59622.0
user_10998	news_E630	17606.0
user_34589	news_E581	3780250.0
user_3126	news_E581	3780377.0
user_41469	news_E581	3780410.0
user_3126	news_E581	3781195.0
user_11029	news_E581	4208605.0
user_15962	news_E581	5158586.0
user_34286	news_E435	54.0
user_5469	news_E435	6520.0
user_5810	news_E435	33845.0
user_45183	news_E435	297345.0
user_40055	news_pheme_385	230277.0
user_17844	news_pheme_385	230406.0
user_23573	news_pheme_385	231083.0
user_20313	news_pheme_385	235950.0
user_20313	news_pheme_385	237886.0
user_34195	news_pheme_385	237947.0
user_23099	news_E594	1108700.0
user_14608	news_E594	1110370.0
user_5781	news_pheme_19	0.0
user_14551	news_E301	930.0
user_6633	news_E301	1015.0
user_37550	news_E301	1460.0
user_32162	news_E301	2781.0
user_20289	news_E301	3297.0
user_8987	news_E301	3725.0
user_52929	news_E301	53756.0
user_11401	news_E301	55563.0
user_33664	news_E301	71163.0
user_25299	news_E532	4453442.0
user_12309	news_E532	4609164.0
user_21409	news_E532	4749049.0
user_4231	news_E532	5083860.0
user_18785	news_E532	6123808.0
user_53354	news_pheme_32	0.0
user_40659	news_E478	4333519.0
user_30116	news_E478	4334110.0
user_19264	news_E478	5188858.0
user_38669	news_E478	5201600.0
user_30116	news_E478	5261092.0
user_41512	news_politifact14896	0.0
user_17870	news_politifact14896	10630.0
user_2985	news_politifact14896	11381.0
user_49394	news_politifact14896	17011.0
user_36334	news_politifact14896	21050.0
user_30639	news_politifact14896	21606.0
user_41512	news_politifact14896	26256.0
user_14287	news_politifact14896	58392.0
user_19285	news_politifact14896	73020.0
user_46864	news_politifact14896	86645.0
user_43817	news_politifact14896	87195.0
user_24893	news_politifact14896	96722.0
user_27819	news_politifact14896	100135.0
user_6727	news_politifact14896	144585.0
user_18610	news_politifact14896	149670.0
user_36477	news_politifact14896	251681.0
user_51240	news_politifact14896	413116.0
user_16071	news_politifact14896	531156.0
user_27411	news_politifact14896	545458.0
user_30090	news_politifact14896	590064.0
user_49106	news_politifact14896	667452.0
user_19940	news_politifact14643	9950.0
user_47543	news_politifact14643	0.0
user_21240	news_politifact14643	28091.0
user_46182	news_politifact14643	57183.0
user_37602	news_politifact14643	70089.0
user_37602	news_politifact14643	70136.0
user_7546	news_politifact14643	78640.0
user_50250	news_politifact14643	79441.0
user_1525	news_politifact14643	84924.0
user_30387	news_politifact14643	97027.0
user_32255	news_politifact14643	119057.0
user_49867	news_politifact14643	147166.0
user_8804	news_politifact14643	148248.0
user_43072	news_politifact14643	155003.0
user_42471	news_politifact14643	212050.0
user_46731	news_politifact14643	29173270.0
user_11207	news_politifact14643	29173353.0
user_3493	news_E263	11842.0
user_31272	news_E263	15187.0
user_21608	news_pheme_377	240.0
user_11790	news_pheme_377	1036.0
user_6094	news_pheme_377	2024.0
user_19317	news_politifact14863	19948.0
user_24245	news_politifact14863	32895.0
user_40113	news_politifact14863	34009.0
user_48577	news_politifact14863	40264.0
user_48577	news_politifact14863	40349.0
user_45137	news_politifact14863	43872.0
user_46875	news_politifact14863	51665.0
user_51571	news_politifact14863	82351.0
user_46182	news_politifact14863	83117.0
user_19323	news_politifact14863	102499.0
user_50466	news_politifact14863	107559.0
user_23714	news_politifact14863	130039.0
user_48486	news_politifact14863	141739.0
user_5737	news_politifact14863	157533.0
user_22386	news_politifact14863	170321.0
user_43680	news_politifact14863	184219.0
user_30513	news_politifact14863	186468.0
user_32497	news_politifact14863	202629.0
user_15487	news_politifact14863	204093.0
user_14531	news_politifact14863	212267.0
user_26637	news_politifact14863	220522.0
user_44585	news_politifact14863	276881.0
user_49351	news_politifact14863	283407.0
user_37031	news_politifact14863	288007.0
user_6226	news_politifact14863	343889.0
user_45636	news_politifact14863	510265.0
user_17966	news_politifact14863	679148.0
user_51218	news_politifact14863	700752.0
user_23389	news_politifact14863	709162.0
user_18652	news_politifact14863	1279175.0
user_3895	news_politifact14863	1280748.0
user_3895	news_politifact14863	1280757.0
user_3895	news_politifact14863	1280766.0
user_3895	news_politifact14863	1280797.0
user_3895	news_politifact14863	1280811.0
user_3895	news_politifact14863	1280986.0
user_3895	news_politifact14863	1281025.0
user_7657	news_politifact14863	1288745.0
user_43683	news_politifact14863	1303888.0
user_18682	news_politifact14863	1316263.0
user_35279	news_politifact14863	2092844.0
user_34920	news_politifact14863	4228562.0
user_41194	news_politifact14863	4347878.0
user_9073	news_politifact14863	4582637.0
user_264	news_politifact14863	4595726.0
user_52451	news_politifact14863	4596418.0
user_6832	news_politifact14863	4672780.0
user_32113	news_politifact14863	4712494.0
user_43717	news_politifact14863	5364710.0
user_4506	news_politifact14863	5440598.0
user_30031	news_politifact15631	7582.0
user_153	news_politifact15631	15256.0
user_36108	news_politifact15631	23191.0
user_49747	news_politifact15631	54905.0
user_32497	news_politifact15631	55036.0
user_29277	news_politifact15631	58038.0
user_7895	news_politifact15631	64071.0
user_7895	news_politifact15631	66353.0
user_49683	news_politifact15631	73637.0
user_27421	news_politifact15631	75243.0
user_11311	news_politifact15631	88895.0
user_40361	news_politifact15631	93537.0
user_7704	news_politifact15631	95053.0
user_41512	news_politifact15631	99091.0
user_49008	news_politifact15631	152464.0
