user_50186	news_politifact15031	258654.0
user_33266	news_politifact15031	277187.0
user_49252	news_politifact15031	290144.0
user_54395	news_politifact15031	303792.0
user_12342	news_E420	20559.0
user_20959	news_E420	274390.0
user_10505	news_pheme_224	0.0
user_25243	news_pheme_224	169.0
user_34211	news_pheme_224	1174.0
user_26645	news_pheme_224	7893.0
user_18378	news_politifact14810	9581.0
user_34489	news_politifact14810	13206.0
user_8186	news_politifact14810	14421.0
user_4191	news_politifact14810	15105.0
user_6670	news_politifact14810	16124.0
user_6670	news_politifact14810	16512.0
user_47171	news_politifact14810	16614.0
user_45441	news_politifact14810	17613.0
user_45330	news_politifact14810	17930.0
user_49281	news_politifact14810	19431.0
user_51091	news_politifact14810	19480.0
user_18902	news_politifact14810	25968.0
user_35484	news_politifact14810	26863.0
user_33326	news_politifact14810	29270.0
user_48584	news_politifact14810	37073.0
user_46040	news_politifact14810	39292.0
user_45998	news_politifact14810	48282.0
user_45998	news_politifact14810	48726.0
user_126	news_politifact14810	50137.0
user_4186	news_politifact14810	50552.0
user_1463	news_politifact14810	50552.0
user_28534	news_E703	1467026.0
user_26722	news_politifact14878	300267.0
user_26960	news_politifact14878	380547.0
user_21732	news_politifact14878	382152.0
user_38228	news_politifact14878	382683.0
user_40587	news_politifact14878	383109.0
user_20240	news_politifact14878	383152.0
user_48486	news_politifact14878	389241.0
user_27405	news_politifact14878	390991.0
user_48065	news_politifact14878	392106.0
user_22095	news_politifact14878	392650.0
user_52009	news_politifact14878	392954.0
user_47250	news_politifact14878	394138.0
user_47361	news_politifact14878	395312.0
user_52919	news_politifact14878	404994.0
user_29118	news_politifact14878	411752.0
user_41943	news_politifact14878	419376.0
user_17920	news_politifact14878	423498.0
user_23138	news_politifact14878	425450.0
user_36303	news_politifact14878	427132.0
user_48661	news_politifact14878	429432.0
user_49086	news_politifact14878	429950.0
user_37480	news_politifact14878	446660.0
user_7583	news_politifact14878	449327.0
user_31738	news_politifact14878	453982.0
user_8015	news_politifact14878	455422.0
user_44362	news_politifact14878	456013.0
user_28018	news_politifact14878	457099.0
user_47884	news_politifact14878	463145.0
user_31259	news_politifact14878	470375.0
user_52171	news_politifact14878	473488.0
user_53416	news_politifact14878	474094.0
user_27133	news_politifact14878	480252.0
user_20450	news_politifact14878	481928.0
user_27341	news_politifact14878	487741.0
user_51495	news_politifact14878	490109.0
user_15955	news_politifact14878	492428.0
user_8254	news_politifact14878	505533.0
user_15569	news_politifact14878	508956.0
user_37708	news_politifact14878	509516.0
user_2096	news_politifact14878	512533.0
user_4865	news_politifact14878	513352.0
user_48289	news_politifact14878	517519.0
user_51315	news_politifact14878	518695.0
user_52570	news_politifact14878	525088.0
user_2754	news_politifact14878	528995.0
user_51916	news_politifact14878	550021.0
user_32538	news_politifact14878	557991.0
user_45011	news_politifact14878	557993.0
user_15945	news_politifact14878	560710.0
user_30513	news_politifact14878	598425.0
user_34996	news_politifact14878	606762.0
user_49912	news_politifact14878	640933.0
user_36064	news_politifact14878	698206.0
user_1964	news_politifact14878	713435.0
user_26965	news_politifact14878	876815.0
user_50935	news_politifact14878	886362.0
user_4217	news_politifact14878	1047120.0
user_39115	news_politifact14878	2646093.0
user_34738	news_politifact14878	2867028.0
user_27695	news_politifact14878	2921571.0
user_21697	news_politifact14878	3064872.0
user_53564	news_politifact14878	5095318.0
user_51469	news_politifact14878	5123327.0
user_51349	news_politifact14878	9549889.0
user_1346	news_politifact14878	18825558.0
user_51751	news_politifact14878	23520276.0
user_23354	news_politifact14878	24943137.0
user_23354	news_politifact14878	26635976.0
user_11996	news_politifact14878	26918133.0
user_33533	news_politifact15141	5739.0
user_49892	news_politifact15141	33965.0
user_44981	news_politifact15141	41507.0
user_2224	news_politifact15141	42038.0
user_48108	news_politifact15141	58109.0
user_34103	news_politifact15141	80882.0
user_34103	news_politifact15141	80896.0
user_51946	news_politifact15141	86348.0
user_52351	news_politifact15141	121920.0
user_22751	news_politifact15141	124620.0
user_46082	news_politifact15141	147004.0
user_31185	news_politifact15141	164126.0
user_43913	news_politifact15141	182582.0
user_33329	news_politifact15141	244046.0
user_48461	news_politifact15141	400685.0
user_35012	news_politifact15141	846914.0
user_16418	news_politifact15141	933506.0
user_22249	news_politifact15141	939481.0
user_3742	news_politifact15141	940918.0
user_29188	news_politifact15141	991547.0
user_44117	news_politifact15141	991743.0
user_4386	news_politifact15141	1060277.0
user_30497	news_politifact15141	1075042.0
user_37960	news_politifact15141	1095478.0
user_28928	news_politifact15141	1169294.0
user_20927	news_politifact15141	1285792.0
user_44178	news_politifact15141	1296745.0
user_45087	news_politifact15141	1297200.0
user_18171	news_politifact15141	1382196.0
user_36583	news_politifact15141	1487516.0
user_49043	news_politifact15141	24895227.0
user_47756	news_politifact15141	45069081.0
user_290	news_politifact15141	45071236.0
user_33545	news_politifact15141	45093199.0
user_45513	news_politifact15141	45093319.0
user_45034	news_politifact15141	45093358.0
user_31314	news_politifact15141	45095352.0
user_18339	news_politifact15141	45098459.0
user_7546	news_politifact15141	45103235.0
user_48790	news_politifact15141	45110925.0
user_17564	news_politifact15141	45121926.0
user_40067	news_politifact15141	45140945.0
user_26237	news_politifact15141	45142128.0
user_44539	news_politifact15141	45153164.0
user_47433	news_politifact15141	45155201.0
user_51268	news_politifact15141	45190142.0
user_39045	news_politifact15141	45195113.0
user_30051	news_politifact15141	45221596.0
user_25031	news_politifact15141	45449819.0
user_931	news_politifact15141	48010910.0
user_25930	news_politifact15048	11320.0
user_48974	news_politifact15048	16080.0
user_35004	news_politifact15048	24185.0
user_42005	news_politifact15048	28643.0
user_24374	news_politifact15048	32809.0
user_33711	news_politifact15048	33665.0
user_18077	news_politifact15048	67932.0
user_47286	news_politifact15048	72195.0
user_44203	news_politifact15048	73291.0
user_28572	news_politifact15048	85206.0
user_32144	news_politifact15048	88199.0
user_45215	news_politifact15048	102997.0
user_27492	news_politifact15048	118791.0
user_27492	news_politifact15048	118947.0
user_4071	news_politifact15048	120832.0
user_45292	news_politifact15048	159441.0
user_36935	news_politifact15048	267212.0
user_42005	news_politifact15048	454033.0
user_44517	news_politifact15048	464413.0
user_8379	news_politifact15048	489341.0
user_26446	news_politifact15048	509645.0
user_32673	news_politifact15048	518239.0
user_20024	news_politifact15048	519975.0
user_5512	news_politifact15048	521269.0
user_4506	news_politifact15048	6230589.0
user_27844	news_E639	0.0
user_52205	news_politifact14722	17138.0
user_32335	news_politifact14722	0.0
user_33220	news_politifact14722	6462.0
user_4506	news_politifact14722	44815.0
user_34614	news_E64	5923.0
user_2680	news_E64	11377.0
user_24252	news_E734	6015.0
user_24251	news_E734	58194.0
user_24252	news_E734	160075.0
user_40764	news_E734	214863.0
user_40764	news_E734	218041.0
user_7104	news_E734	269275.0
user_45956	news_E685	0.0
user_51965	news_politifact15562	33460792.0
user_3562	news_politifact15562	44729653.0
user_15615	news_politifact15562	44729710.0
user_2584	news_politifact15562	44729713.0
user_52660	news_politifact15562	44729717.0
user_12017	news_politifact15562	44729745.0
user_6450	news_politifact15562	44729751.0
user_22116	news_politifact15562	44729755.0
user_52797	news_politifact15562	44729829.0
user_44694	news_politifact15562	44729841.0
user_16961	news_politifact15562	44729872.0
user_23139	news_politifact15562	44729873.0
user_13395	news_politifact15562	44729874.0
user_10121	news_politifact15562	44729931.0
user_40535	news_politifact15562	44729939.0
user_32746	news_politifact15562	44729940.0
user_28562	news_politifact15562	44729954.0
user_25479	news_politifact15562	44729997.0
user_24008	news_politifact15562	44730003.0
user_48774	news_politifact15562	44730053.0
user_46244	news_politifact15562	44730057.0
user_22430	news_politifact15562	44730068.0
user_23704	news_politifact15562	44730072.0
user_21372	news_politifact15562	44730087.0
user_16654	news_politifact15562	44730096.0
user_19882	news_politifact15562	44730099.0
user_13267	news_politifact15562	44730100.0
user_31244	news_politifact15562	44730106.0
user_18900	news_politifact15562	44730117.0
user_6302	news_politifact15562	44730133.0
user_30990	news_politifact15562	44730136.0
user_17232	news_politifact15562	44730139.0
user_48936	news_politifact15562	44730142.0
user_7419	news_politifact15562	44730184.0
user_27482	news_politifact15562	44730185.0
user_49435	news_politifact15562	44730191.0
user_33521	news_politifact15562	44730213.0
user_49533	news_politifact15562	44730217.0
user_42753	news_politifact15562	44730239.0
user_32156	news_politifact15562	44730246.0
user_20678	news_politifact15562	44730249.0
user_17681	news_politifact15562	44730260.0
user_49929	news_politifact15562	44730271.0
user_17416	news_politifact15562	44730271.0
user_20175	news_politifact15562	44730289.0
user_17320	news_politifact15562	44730314.0
user_20941	news_politifact15562	44730329.0
user_14352	news_politifact15562	44730357.0
user_6421	news_politifact15562	44730361.0
user_28670	news_politifact15562	44730375.0
user_1239	news_politifact15562	44730401.0
user_15178	news_politifact15562	44730408.0
user_4259	news_politifact15562	44730409.0
user_16128	news_politifact15562	44730414.0
user_9104	news_politifact15562	44730437.0
user_11197	news_politifact15562	44730455.0
user_1764	news_politifact15562	44730466.0
user_2545	news_politifact15562	44730479.0
user_17467	news_politifact15562	44730480.0
user_9132	news_politifact15562	44730503.0
user_1107	news_politifact15562	44730540.0
user_37624	news_politifact15562	44730558.0
user_28954	news_politifact15562	44730577.0
user_52258	news_politifact15562	44730598.0
user_27127	news_politifact15562	44730599.0
user_619	news_politifact15562	44730612.0
user_46839	news_politifact15562	44730631.0
user_24809	news_politifact15562	44730632.0
user_45760	news_politifact15562	44730644.0
user_18259	news_politifact15562	44730662.0
user_41877	news_politifact15562	44730679.0
user_2537	news_politifact15562	44730693.0
user_41733	news_politifact15562	44730730.0
user_23468	news_politifact15562	44730735.0
user_581	news_politifact15562	44730750.0
user_48880	news_politifact15562	44730756.0
user_46724	news_politifact15562	44730762.0
user_3660	news_politifact15562	44730773.0
user_699	news_politifact15562	44730784.0
user_13054	news_politifact15562	44730786.0
user_51031	news_politifact15562	44730800.0
user_13267	news_politifact15562	44730823.0
user_40772	news_politifact15562	44730860.0
user_18900	news_politifact15562	44730883.0
user_7699	news_politifact15562	44730889.0
user_2245	news_politifact15562	44730903.0
user_52425	news_politifact15562	44730951.0
user_18718	news_politifact15562	44730956.0
user_35457	news_politifact15562	44730996.0
user_31020	news_politifact15562	44731002.0
user_32215	news_politifact15562	44731004.0
user_12914	news_politifact15562	44731006.0
user_24287	news_politifact15562	44731035.0
user_40167	news_politifact15562	44731063.0
user_51448	news_politifact15562	44731103.0
user_1549	news_politifact15562	44731121.0
user_31129	news_politifact15562	44731147.0
user_12167	news_politifact15562	44731160.0
user_18452	news_politifact15562	44731174.0
user_5167	news_politifact15562	44731194.0
user_53499	news_politifact15562	44731199.0
user_18475	news_politifact15562	44731217.0
user_50362	news_politifact15562	44731224.0
user_50875	news_politifact15562	44731227.0
user_32369	news_politifact15562	44731229.0
user_27655	news_politifact15562	44731236.0
user_53331	news_politifact15562	44731242.0
user_38857	news_politifact15562	44731296.0
user_40459	news_politifact15562	44731317.0
user_14581	news_politifact15562	44731324.0
user_25780	news_politifact15562	44731325.0
user_5167	news_politifact15562	44731356.0
user_16827	news_politifact15562	44731363.0
user_47187	news_politifact15562	44731371.0
user_2409	news_politifact15562	44731458.0
user_50247	news_politifact15562	44731484.0
user_37260	news_politifact15562	44731490.0
user_113	news_politifact15562	44731492.0
user_2701	news_politifact15562	44731524.0
user_45766	news_politifact15562	44731667.0
user_15178	news_politifact15562	44731675.0
user_13212	news_politifact15562	44731706.0
user_48705	news_politifact15562	44731777.0
user_16064	news_politifact15562	44731792.0
user_5739	news_politifact15562	44731834.0
user_46727	news_politifact15562	44731851.0
user_8042	news_politifact15562	44731912.0
user_20660	news_politifact15562	44731946.0
user_27119	news_politifact15562	44731968.0
user_18476	news_politifact15562	44731973.0
user_44305	news_politifact15562	44731987.0
user_22593	news_politifact15562	44732006.0
user_41985	news_politifact15562	44732024.0
user_5235	news_politifact15562	44732093.0
user_17	news_politifact15562	44732120.0
user_42942	news_politifact15562	44732131.0
user_52251	news_politifact15562	44732159.0
user_28828	news_politifact15562	44732161.0
user_26123	news_politifact15562	44732218.0
user_45348	news_politifact15562	44732380.0
user_45813	news_politifact15562	44732447.0
user_5088	news_politifact15562	44732511.0
user_27562	news_politifact15562	44732520.0
user_5088	news_politifact15562	44732591.0
user_38547	news_politifact15562	44732651.0
user_6960	news_politifact15562	44732684.0
user_6958	news_politifact15562	44732723.0
user_17639	news_politifact15562	44732726.0
user_40446	news_politifact15562	44732756.0
user_54072	news_politifact15562	44732923.0
user_46713	news_politifact15562	44732959.0
user_11875	news_politifact15562	44733027.0
user_50271	news_politifact15562	44733064.0
user_33503	news_politifact15562	44733065.0
user_9726	news_politifact15562	44733133.0
user_53137	news_politifact15562	44733148.0
user_22892	news_politifact15562	44733210.0
user_8496	news_politifact15562	44733232.0
user_1158	news_politifact15562	44733244.0
user_20433	news_politifact15562	44733287.0
user_40142	news_politifact15562	44733295.0
user_5091	news_politifact15562	44733411.0
user_1267	news_politifact15562	44733415.0
user_23128	news_politifact15562	44733420.0
user_44170	news_politifact15562	44733489.0
user_47765	news_politifact15562	44733520.0
user_29145	news_politifact15562	44734021.0
user_1048	news_politifact15562	44734057.0
user_31808	news_politifact15562	44734170.0
user_41098	news_politifact15562	44734263.0
user_1662	news_politifact15562	44734323.0
user_7419	news_politifact15562	44734336.0
user_53916	news_politifact15562	44734436.0
user_42834	news_politifact15562	44734479.0
user_8617	news_politifact15562	44734747.0
user_40394	news_politifact15562	44734955.0
user_42002	news_politifact15562	44734970.0
user_38538	news_politifact15562	44735026.0
user_11173	news_politifact15562	44735239.0
user_53547	news_politifact15562	44735349.0
user_5167	news_politifact15562	44735391.0
user_42594	news_politifact15562	44735503.0
user_53782	news_politifact15562	44735649.0
user_31812	news_politifact15562	44735656.0
user_36587	news_politifact15562	44735676.0
user_9639	news_politifact15562	44735881.0
user_13054	news_politifact15562	44735921.0
user_38873	news_politifact15562	44735946.0
user_5544	news_politifact15562	44735977.0
user_51212	news_politifact15562	44736562.0
user_44574	news_politifact15562	44736672.0
user_47803	news_politifact15562	44736677.0
user_48596	news_politifact15562	44737074.0
user_1282	news_politifact15562	44737098.0
