user_11793	news_politifact15095	297758.0
user_28715	news_politifact14839	0.0
user_41274	news_politifact14839	136941.0
user_10580	news_politifact14839	171276.0
user_16221	news_politifact14839	173444.0
user_10856	news_politifact14839	182694.0
user_29607	news_politifact14839	182726.0
user_24109	news_politifact14839	183459.0
user_48870	news_politifact14839	196865.0
user_2045	news_politifact14839	197833.0
user_29607	news_politifact14839	197914.0
user_27091	news_politifact14839	206746.0
user_16564	news_politifact14839	212586.0
user_33439	news_politifact14839	216064.0
user_34034	news_politifact14839	225456.0
user_29152	news_politifact14839	282489.0
user_16300	news_politifact14839	298358.0
user_47792	news_politifact14839	301002.0
user_599	news_politifact14839	305606.0
user_19416	news_politifact14839	310357.0
user_13411	news_politifact14839	320224.0
user_38231	news_politifact14839	334995.0
user_32146	news_politifact14839	360618.0
user_27552	news_politifact14839	367011.0
user_51555	news_politifact14839	367965.0
user_42801	news_politifact14839	435512.0
user_5069	news_politifact14839	440366.0
user_22652	news_politifact14839	457950.0
user_12938	news_politifact14839	470746.0
user_12938	news_politifact14839	471154.0
user_12938	news_politifact14839	471581.0
user_8691	news_politifact14839	602218.0
user_17980	news_politifact14839	1470748.0
user_12784	news_politifact14839	1905933.0
user_50380	news_politifact14839	1990137.0
user_38850	news_politifact14839	1998366.0
user_37022	news_politifact14839	2104088.0
user_46518	news_politifact14839	2177160.0
user_20451	news_politifact14839	2339136.0
user_26972	news_politifact14839	2451719.0
user_42463	news_politifact14839	2463477.0
user_27070	news_politifact14839	2485847.0
user_21162	news_politifact14839	2501915.0
user_8095	news_politifact14839	2602970.0
user_44772	news_politifact14839	3891130.0
user_17069	news_politifact14839	4507715.0
user_13569	news_politifact14839	5912941.0
user_49092	news_politifact14839	5982078.0
user_48428	news_politifact14839	6302017.0
user_5706	news_politifact14839	6387027.0
user_28244	news_politifact14839	6397171.0
user_45399	news_politifact14839	8741783.0
user_38014	news_politifact14839	8756542.0
user_22653	news_politifact14839	8757902.0
user_47784	news_politifact14839	8956360.0
user_15453	news_politifact14839	8988297.0
user_40529	news_politifact14839	9280514.0
user_38109	news_politifact14839	9734538.0
user_38109	news_politifact14839	9759422.0
user_26132	news_politifact14839	9781398.0
user_27660	news_politifact14839	9781765.0
user_4720	news_politifact14839	9840286.0
user_755	news_politifact14839	9852638.0
user_25018	news_politifact14839	9853194.0
user_2755	news_politifact14839	9853342.0
user_42951	news_politifact14839	9853871.0
user_26103	news_politifact14839	9853930.0
user_3204	news_politifact14839	9854086.0
user_25407	news_politifact14839	9868160.0
user_1565	news_politifact14839	9871598.0
user_7102	news_politifact14839	9928253.0
user_28530	news_politifact14839	9941260.0
user_41682	news_politifact14839	9952126.0
user_50927	news_politifact14839	9960061.0
user_38850	news_politifact14839	9973134.0
user_6639	news_politifact14839	9978133.0
user_41724	news_politifact14839	10004477.0
user_33856	news_politifact14839	10041859.0
user_24319	news_politifact14839	10043433.0
user_43841	news_politifact14839	10185493.0
user_37744	news_politifact14839	10224404.0
user_37827	news_politifact14839	10232383.0
user_44361	news_politifact14839	10242764.0
user_29748	news_politifact14839	10250827.0
user_3656	news_politifact14839	10254658.0
user_49739	news_politifact14839	10275605.0
user_31870	news_politifact14839	10287228.0
user_22406	news_politifact14839	10324892.0
user_27984	news_politifact14839	10327216.0
user_27614	news_politifact14839	10473104.0
user_49478	news_politifact14839	12618119.0
user_23959	news_politifact14839	20101362.0
user_29607	news_politifact14839	24044723.0
user_19700	news_politifact14839	24202140.0
user_19500	news_politifact14839	24206254.0
user_32786	news_politifact14839	24206254.0
user_4051	news_politifact14839	24206254.0
user_45747	news_politifact14839	24206254.0
user_29607	news_politifact14839	24210117.0
user_48870	news_politifact14839	24210204.0
user_16904	news_politifact14839	24211189.0
user_43276	news_politifact14839	24218796.0
user_38563	news_politifact14839	24221142.0
user_22454	news_politifact14839	24221957.0
user_36021	news_politifact14839	24222476.0
user_29779	news_politifact14839	24230531.0
user_15757	news_politifact14839	24245382.0
user_20732	news_politifact14839	24278613.0
user_32464	news_politifact14839	24284041.0
user_18266	news_politifact14839	24286519.0
user_43607	news_politifact14839	24318639.0
user_25836	news_politifact14839	24319863.0
user_41365	news_politifact14839	24384669.0
user_32674	news_politifact14839	24404224.0
user_28927	news_politifact14839	24414741.0
user_23048	news_politifact14839	24799293.0
user_51554	news_politifact14839	24802803.0
user_51445	news_politifact14839	24811451.0
user_51553	news_politifact14839	24813198.0
user_5305	news_politifact14839	24815409.0
user_43835	news_politifact14839	25098766.0
user_2725	news_politifact14839	25487869.0
user_17740	news_politifact14839	25849443.0
user_51118	news_politifact14839	25877994.0
user_39146	news_politifact14839	25919014.0
user_2769	news_politifact14839	25979912.0
user_24660	news_politifact14839	26029988.0
user_49824	news_politifact14839	29463257.0
user_28517	news_politifact14839	31632710.0
user_38492	news_politifact14839	31693649.0
user_50255	news_politifact14839	31701122.0
user_40972	news_politifact14839	31704034.0
user_27707	news_politifact14839	31708481.0
user_25282	news_politifact14839	31718120.0
user_53863	news_politifact14839	32208892.0
user_2169	news_politifact14839	32247966.0
user_37112	news_politifact14839	32251982.0
user_18786	news_politifact14839	32307858.0
user_52173	news_politifact14839	32315911.0
user_42069	news_politifact14839	32328434.0
user_15935	news_politifact14839	32333524.0
user_4955	news_politifact14839	32333899.0
user_37303	news_politifact14839	32336004.0
user_37303	news_politifact14839	32354140.0
user_6719	news_politifact14839	32354140.0
user_37208	news_politifact14839	32362346.0
user_36302	news_politifact14839	32383173.0
user_2925	news_politifact14839	32403162.0
user_1622	news_politifact14839	32406350.0
user_42228	news_politifact14839	32423587.0
user_39494	news_politifact14839	32425569.0
user_53224	news_politifact14839	32437421.0
user_7895	news_politifact14839	32479652.0
user_27194	news_politifact14839	32492380.0
user_51159	news_politifact14839	32519935.0
user_2905	news_politifact14839	32525786.0
user_19468	news_politifact14839	32541874.0
user_53015	news_politifact14839	32541881.0
user_3334	news_politifact14839	32570148.0
user_17308	news_politifact14839	32605978.0
user_18419	news_politifact14839	32678334.0
user_51575	news_politifact14839	32778102.0
user_28715	news_politifact14839	33197485.0
user_51990	news_politifact14839	33204197.0
user_8291	news_politifact14839	33205618.0
user_4230	news_politifact14839	33206783.0
user_1882	news_politifact14839	33210831.0
user_26309	news_politifact14839	33210879.0
user_20388	news_politifact14839	33210881.0
user_6855	news_politifact14839	33211117.0
user_28112	news_politifact14839	33211386.0
user_35127	news_politifact14839	33236801.0
user_36836	news_politifact14839	33236801.0
user_23925	news_politifact14839	33239589.0
user_49470	news_politifact14839	33239622.0
user_28971	news_politifact14839	33239669.0
user_10914	news_politifact14839	33240492.0
user_33238	news_politifact14839	33245901.0
user_40715	news_politifact14839	33279393.0
user_50155	news_politifact14839	39092407.0
user_44217	news_politifact14839	39605471.0
user_22296	news_politifact14839	50798143.0
user_22296	news_politifact14839	50923670.0
user_16556	news_politifact14839	50999616.0
user_12530	news_politifact14839	54864829.0
user_25710	news_E162	100814.0
user_24923	news_E162	947714.0
user_9644	news_E162	949579.0
user_32042	news_E162	949584.0
user_30725	news_E162	950138.0
user_4803	news_E162	2338625.0
user_41676	news_E337	231804.0
user_34595	news_E337	0.0
user_19310	news_E337	696.0
user_19598	news_E337	873.0
user_53657	news_E337	1511.0
user_22859	news_E337	1557.0
user_45755	news_E337	1581.0
user_29616	news_E337	1641.0
user_2462	news_E337	7179.0
user_42452	news_E337	7658.0
user_16821	news_E337	11510.0
user_5368	news_E337	14340.0
user_19436	news_E337	52495.0
user_47750	news_E337	104831.0
user_10091	news_E534	2233553.0
user_16046	news_E534	3198088.0
user_37211	news_E534	3284323.0
user_18718	news_E534	3285035.0
user_23946	news_E534	3288626.0
user_29435	news_E534	3299431.0
user_12606	news_E534	3303734.0
user_30289	news_E534	3333339.0
user_23173	news_E534	3343532.0
user_30530	news_E534	3363851.0
user_21804	news_E534	3440128.0
user_50084	news_E534	3446146.0
user_41030	news_E253	16493.0
user_43100	news_E253	17494.0
user_13121	news_pheme_381	357.0
user_28735	news_pheme_381	803.0
user_11445	news_E51	35172.0
user_24658	news_E51	36913.0
user_16169	news_E51	36913.0
user_50449	news_E51	36913.0
user_45148	news_E51	37100.0
user_6648	news_E51	37134.0
user_25314	news_E51	37173.0
user_29544	news_E51	37377.0
user_22690	news_E51	37621.0
user_42188	news_E51	38693.0
user_40080	news_E51	38751.0
user_41737	news_E599	0.0
user_14147	news_E599	761.0
user_8430	news_E599	899.0
user_32817	news_E599	959.0
user_40014	news_E599	1004.0
user_2048	news_E599	1825.0
user_41526	news_E599	1877.0
user_35089	news_E599	3179.0
user_25580	news_E599	3179.0
user_7828	news_E599	10050.0
user_23996	news_E599	484626.0
user_41977	news_politifact14745	24299.0
user_8811	news_politifact14745	94185.0
user_17486	news_politifact14745	94584.0
user_40776	news_politifact14745	96640.0
user_47607	news_politifact14745	521021.0
user_9093	news_E262	85101.0
user_48631	news_politifact14827	3048.0
user_43425	news_politifact14827	3104.0
user_15415	news_politifact14827	3724.0
user_44368	news_politifact14827	4646.0
user_14907	news_politifact14827	4812.0
user_49067	news_politifact14827	9025.0
user_43872	news_politifact14827	13352.0
user_32621	news_politifact14827	14154.0
user_49259	news_politifact14904	46379142.0
user_25462	news_politifact14904	46409995.0
user_53241	news_politifact14904	46429402.0
user_19630	news_politifact14904	46430899.0
user_54401	news_politifact14904	46442364.0
user_30149	news_politifact14904	46442441.0
user_32533	news_politifact14904	46447733.0
user_14310	news_politifact14904	46464465.0
user_50926	news_politifact14904	46473206.0
user_28618	news_politifact14904	50079076.0
user_51771	news_politifact14904	59037409.0
user_41094	news_politifact15191	112799.0
user_51660	news_politifact15191	115523.0
user_39179	news_politifact15191	116621.0
user_26613	news_politifact15191	118386.0
user_18716	news_politifact15191	118757.0
user_17557	news_politifact15191	119429.0
user_24844	news_politifact15191	122789.0
user_43056	news_politifact15191	134619.0
user_52809	news_politifact15191	142806.0
user_30318	news_politifact15191	142831.0
user_34632	news_politifact15191	161129.0
user_41339	news_politifact15191	167567.0
user_3555	news_politifact15191	168094.0
user_7734	news_politifact15191	173819.0
user_21971	news_politifact15191	176990.0
user_11990	news_politifact15191	178220.0
user_37431	news_E431	1363019.0
user_26304	news_politifact13559	299901.0
user_12682	news_politifact13559	877762.0
user_23863	news_politifact13559	1870692.0
user_24626	news_politifact13559	2074339.0
user_29858	news_politifact13559	5866604.0
user_17565	news_politifact13559	6704149.0
user_30170	news_E339	0.0
user_41250	news_E339	556.0
user_13606	news_E339	1322.0
user_11995	news_E339	1405.0
user_36439	news_E339	3822.0
user_34450	news_E339	6060.0
user_18436	news_E339	6464.0
user_54449	news_E339	10083.0
user_28492	news_E339	12038.0
user_9088	news_E339	12773.0
user_27689	news_E339	14965.0
user_21488	news_E339	27272.0
user_52368	news_E339	28134.0
user_6515	news_E339	30026.0
user_34774	news_E339	37709.0
user_37532	news_E339	42319.0
user_22101	news_E339	47934.0
user_40706	news_E339	78490.0
user_19839	news_E339	128998.0
user_43132	news_E339	243501.0
user_39589	news_E339	296245.0
user_10647	news_pheme_81	1043.0
user_48859	news_E501	171.0
user_37397	news_E501	72681.0
user_37443	news_E501	153378.0
user_10495	news_E501	153824.0
user_18585	news_E501	153916.0
user_26701	news_E501	154120.0
user_20842	news_E501	154244.0
user_35998	news_E501	154247.0
user_1974	news_E501	154250.0
user_14041	news_E501	154425.0
user_12537	news_E501	154562.0
user_37927	news_E501	154694.0
user_12709	news_E618	6983255.0
user_34776	news_E475	7629188.0
user_35393	news_E475	7705329.0
user_52789	news_E475	7763712.0
user_20483	news_E462	1947101.0
user_38930	news_E462	2947290.0
user_51119	news_E462	11630305.0
user_36779	news_E462	49503165.0
user_21075	news_E462	51012934.0
user_9644	news_E41	2206877.0
user_1228	news_politifact15599	286163.0
user_21953	news_politifact15599	298384.0
user_35835	news_politifact15599	460916.0
user_35835	news_politifact15599	501593.0
user_37391	news_politifact15599	501901.0
user_25968	news_pheme_140	19045.0
user_32344	news_pheme_140	20498.0
user_21540	news_pheme_140	20663.0
user_20311	news_pheme_140	20681.0
user_18749	news_pheme_140	21021.0
user_22702	news_pheme_140	21392.0
user_9371	news_pheme_140	21409.0
user_18200	news_pheme_140	21618.0
user_27124	news_pheme_140	22449.0
user_6279	news_E473	0.0
user_8461	news_E473	2679.0
user_30306	news_E473	8069.0
user_13698	news_E473	10894.0
user_33040	news_E473	29623.0
user_14277	news_E473	32378.0
user_45416	news_E473	35575.0
user_25716	news_E473	40659.0
user_45025	news_E473	47159.0
user_17877	news_E473	51173.0
user_17433	news_E473	53415.0
user_5236	news_E473	61999.0
user_5082	news_E473	63448.0
user_23410	news_E473	63642.0
user_27445	news_E473	63648.0
user_27584	news_E473	64113.0
user_24261	news_E473	64138.0
user_41036	news_E473	64292.0
user_40497	news_E473	64358.0
user_43761	news_E708	71757.0
user_45737	news_politifact15147	875541.0
user_36452	news_politifact15147	5267484.0
user_36507	news_politifact15147	7398579.0
user_4791	news_E92	7130.0
user_24825	news_E92	59188.0
user_39050	news_E92	66269.0
user_44179	news_E355	3784766.0
user_1854	news_E355	3904931.0
user_6340	news_E355	3963925.0
user_28917	news_E355	3998368.0
user_17878	news_E355	4033468.0
user_17878	news_E355	4049085.0
user_7913	news_E355	4199663.0
user_7913	news_E355	4242968.0
user_46300	news_E556	61738068.0
user_9093	news_E528	115271.0
user_8783	news_E528	115274.0
user_1083	news_E528	115277.0
user_6664	news_E528	115277.0
user_38242	news_E395	177373.0
user_49470	news_politifact15188	127431535.0
user_26309	news_politifact15188	127431724.0
user_53291	news_politifact15188	127432469.0
user_34207	news_politifact15188	127432939.0
user_22842	news_politifact15188	127458684.0
user_35127	news_politifact15188	127474616.0
user_28112	news_politifact15188	127488414.0
user_34207	news_politifact15188	127492942.0
user_21362	news_politifact15188	127500985.0
user_48719	news_politifact15188	127518408.0
user_47010	news_politifact15188	127531838.0
user_50257	news_politifact15188	127956344.0
user_24109	news_politifact15188	127957230.0
user_53590	news_politifact15188	127975204.0
user_20658	news_politifact15188	127983137.0
user_49251	news_politifact15188	127986934.0
user_53512	news_politifact15188	127989253.0
user_47472	news_politifact15188	127996962.0
user_38363	news_politifact15188	128001186.0
user_30156	news_politifact15188	128031583.0
user_53011	news_politifact15188	128040209.0
user_50217	news_politifact15188	128290292.0
user_47798	news_politifact15188	129050193.0
user_9644	news_E45	3394.0
user_33977	news_E200	2145193.0
user_23485	news_E321	522456.0
user_5461	news_E321	5187958.0
user_74	news_E321	5188652.0
user_2045	news_E321	5189605.0
user_30987	news_E321	5200559.0
user_43546	news_E321	5248604.0
user_40447	news_politifact13561	1818.0
user_17565	news_politifact13561	2835.0
user_51569	news_politifact13561	1489975.0
user_51569	news_politifact13561	1656740.0
